Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.0,500003,29816,50077,32097,81358,128136,95887,48114,34518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[0],,,,,,,,,,,,,,,,,,[0]
0.019230769230769232,500010,29817,50078,32097,81361,128137,95887,48115,34518,7,1,0,0,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,,,,,,,,,,,,,,,,,1,7,1,0,0,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.3999916000503996e-05,3.353903944191038e-05,0.0,0.0,3.6874062784237566e-05,7.80420802896922e-06,0.0,2.078397140125535e-05,2.8970392259111188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.0,500010,0,0,0,,,,1,7,0,0,0,,,,,[0]
0.038461538461538464,500015,29817,50079,32097,81362,128138,95888,48116,34518,32,1,3,0,7,10,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.09375,0.0,0.21875,0.3125,0.21875,0.09375,0.03125,,,,,,,,,,,,,,,,,2,25,0,3,0,4,9,7,2,0,0,0,0,0,0,0,0,0,0,0,0,4.99990000199996e-05,0.0,5.990654578856983e-05,0.0,4.916360418382271e-05,7.02373241140342e-05,7.300259680665783e-05,4.156707887353216e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.019230769230769232,500015,0,0,0,0.0,0.0,0.0,2,25,0,0,0,4.99990000199996e-05,0.0,,,[1]
0.057692307692307696,500020,29818,50080,32097,81364,128139,95888,48116,34518,86,4,13,4,15,25,17,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.1511627906976744,0.046511627906976744,0.1744186046511628,0.29069767441860467,0.19767441860465115,0.06976744186046512,0.023255813953488372,,,,,,,,,,,,,,,,,3,54,3,10,4,8,15,10,3,1,0,0,0,0,0,0,0,0,0,0,0,0.00010799676009719708,0.00010061374383740819,0.00019968449849238202,0.00012462223883852073,9.8325999852511e-05,0.0001170612932931683,0.00010428833639245786,6.234932247069581e-05,2.8970392259111188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[0],0.038461538461538464,500020,0,0,0,0.0,0.0,0.0,3,54,0,0,0,0.00010799676009719708,0.0,,,[0]
0.07692307692307693,500031,29820,50080,32098,81364,128141,95893,48116,34519,254,7,36,22,48,75,49,11,6,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.042828986474508e-05,0.0,0.0,1.9998760076875235e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027559055118110236,0.14173228346456693,0.08661417322834646,0.1889763779527559,0.2952755905511811,0.19291338582677164,0.04330708661417323,0.023622047244094488,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,4,168,3,23,18,33,50,32,5,4,1,0,0,0,0,0,1,0,0,1,0,0.0003359865605375785,0.00010061036957542425,0.00045926517571884983,0.0005608000747733433,0.0004055847795093653,0.0003902012658129063,0.0003337226764558652,0.00010391553745115969,0.00011588156903644475,1.999920003199872e-06,0.0,0.0,0.0,0.0,0.0,1.0428833639245787e-05,0.0,0.0,1.0,0.0,[0],0.057692307692307696,500031,1,0,0,1.9998760076875235e-06,0.0,0.0,4,168,1,1,0,0.0003359865605375785,1.999920003199872e-06,1.0,0.0,[0]
0.09615384615384616,500036,29820,50081,32099,81365,128141,95895,48116,34519,600,22,78,53,114,176,122,20,15,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0428072370822254e-05,0.0,0.0,1.9998560103672536e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03666666666666667,0.13,0.08833333333333333,0.19,0.29333333333333333,0.20333333333333334,0.03333333333333333,0.025,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,5,346,15,42,31,66,101,73,9,9,0,0,0,0,0,0,0,0,0,0,0,0.0006919570986598831,0.0005030181086519115,0.0008386581469648562,0.0009657922612000747,0.0008111695590187307,0.000788194254766234,0.0007612651601263909,0.00018704796741208745,0.0002607259769981749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,[1],0.07692307692307693,500036,1,0,0,1.9998560103672536e-06,0.0,0.0,5,346,0,0,0,0.0006919570986598831,0.0,,,[1]
0.11538461538461539,500039,29820,50081,32099,81365,128142,95895,48118,34519,1321,50,161,122,252,406,254,46,30,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7.8038426121022e-06,1.0428072370822254e-05,0.0,0.0,3.999688024334102e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03785011355034065,0.12187736563209689,0.09235427706283118,0.19076457229371688,0.30734292202876606,0.19227857683573052,0.0348221044663134,0.022710068130204392,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,,,,,,,,,6,721,28,83,69,138,230,132,26,15,1,0,0,0,0,1,0,0,0,1,0,0.0014418961834747899,0.0009389671361502347,0.0016573151494578783,0.0021495996760023677,0.001696060959872181,0.0017948978078835033,0.0013765055529485375,0.0005403607947460304,0.0004345432949969582,1.9998560103672536e-06,0.0,0.0,0.0,0.0,7.803903512536971e-06,0.0,0.0,0.0,1.0,0.0,[0],0.09615384615384616,500039,2,0,0,3.999688024334102e-06,0.0,0.0,6,721,1,1,0,0.0014418961834747899,1.9998560103672536e-06,1.0,0.0,[0]
0.13461538461538464,500042,29820,50081,32099,81365,128143,95897,48118,34519,2682,99,337,257,550,783,501,98,57,7,0,0,0,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.2290296810667977e-05,2.3411345137853803e-05,1.0427854885971407e-05,2.0782243651024563e-05,2.8969552999797213e-05,1.3998824098775703e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03691275167785235,0.1256524981357196,0.09582401193139448,0.20507084265473527,0.29194630872483224,0.18680089485458612,0.036539895600298286,0.021252796420581657,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.14285714285714285,,,,,,,,,7,1361,49,176,135,298,377,247,52,27,5,0,0,0,1,2,0,1,1,5,0,0.0027217877005593564,0.0016431924882629107,0.003514306822946826,0.004205738496526372,0.0036625084495790572,0.002942048664762529,0.0025757338755930965,0.0010806766698532773,0.0007821779309945247,9.999220060835255e-06,0.0,0.0,0.0,1.2290296810667977e-05,1.56076852242044e-05,0.0,2.0782243651024563e-05,2.8969552999797213e-05,1.0,0.0,[1],0.11538461538461539,500042,7,0,0,1.3998824098775703e-05,0.0,0.0,7,1361,5,5,0,0.0027217877005593564,9.999220060835255e-06,1.0,0.0,[1]
0.15384615384615385,500045,29820,50082,32099,81365,128144,95897,48119,34519,5321,200,645,538,1074,1556,980,213,115,16,0,1,0,3,3,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.996725370392556e-05,0.0,3.687089043200393e-05,2.3411162442252466e-05,3.128356465791422e-05,4.156362351669819e-05,0.00011587821199918885,3.199712025917667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03758691975192633,0.12121781619996241,0.10110881413268183,0.20184175906784438,0.2924262356699868,0.18417590678443901,0.040030069535801543,0.02161247885735764,0.0,0.0625,0.0,0.1875,0.1875,0.1875,0.125,0.25,,,,,,,,,8,2639,101,308,281,524,773,479,115,58,9,0,1,0,2,0,2,1,3,9,0,0.00527755668523844,0.0033869885982562038,0.006150036940156946,0.00875416679647341,0.00644011552879002,0.006032323263853664,0.004994942490380304,0.002389958019867825,0.0016802340739882383,1.799848812699733e-05,0.0,1.9967652403106968e-05,0.0,2.4580593621335954e-05,0.0,2.0855709771942815e-05,2.0782243651024563e-05,8.690865899939164e-05,1.0,0.0,[0],0.13461538461538464,500045,16,0,0,3.199712025917667e-05,0.0,0.0,8,2639,9,9,0,0.00527755668523844,1.799848812699733e-05,1.0,0.0,[0]
0.1730769230769231,500049,29820,50083,32099,81365,128147,95898,48119,34518,10218,413,1179,1119,2105,2914,1906,373,209,32,0,1,1,3,8,10,3,6,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,1.9966855020665693e-05,3.1153618492787935e-05,3.687089043200393e-05,6.242830499348405e-05,0.00010427746146947799,6.234543527504728e-05,0.00017382235355466714,6.399372861459576e-05,3.999608038412235e-06,0.0,0.0,0.0,0.0,0.0,1.0427746146947798e-05,0.0,2.8970392259111188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040418868663143474,0.11538461538461539,0.10951262477980035,0.20600900371892739,0.2851830103738501,0.18653356821295752,0.03650420825993345,0.02045410060677236,0.0,0.03125,0.03125,0.09375,0.25,0.3125,0.09375,0.1875,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,9,4897,213,534,581,1031,1358,926,160,94,16,0,0,1,0,5,7,1,2,16,0,0.00979311861932426,0.007142857142857143,0.01066251347789625,0.018100252344309793,0.012671296011798686,0.010597452865526283,0.009656193624409523,0.003325089881335855,0.002723137981980938,3.199712025917667e-05,0.0,0.0,3.1153618492787935e-05,0.0,3.901860407042078e-05,7.299498420179985e-05,2.0781811758349094e-05,5.7939105999594426e-05,1.0,0.0,[1],0.15384615384615385,500049,32,2,0,6.399372861459576e-05,3.999608038412235e-06,0.0,9,4897,16,16,0,0.00979311861932426,3.199712025917667e-05,1.0,0.0,[1]
